counter,brick_name,x,y
1903,brick_44,-10.348994105049114,1.9273653556058363
1904,brick_55,-6.361906440699213,-8.387047313573522
1905,brick_0,6.361906440699213,-8.387047313573522
1906,brick_2,6.361906440699213,-8.387047313573522
1907,brick_3,6.361906440699213,-8.387047313573522
1908,brick_4,6.361906440699213,-8.387047313573522
1909,brick_5,6.361906440699213,-8.387047313573522
1910,brick_7,6.361906440699213,-8.387047313573522
1911,brick_8,6.361906440699213,-8.387047313573522
1912,brick_9,6.361906440699213,-8.387047313573522
1913,brick_10,7.223763121323609,-7.657262080361093
1914,brick_21,-7.223763121323609,-7.657262080361095
1915,brick_19,-7.223763121323609,-7.657262080361093
1916,brick_6,-7.223763121323609,-7.657262080361091
1917,brick_15,-7.223763121323609,-7.65726208036109
1918,brick_1,7.223763121323607,7.65726208036109
1919,brick_13,7.223763121323607,-7.65726208036109
1920,brick_16,-9.47951665441676,4.57768284167504
1921,brick_26,-9.47951665441676,-4.57768284167504
1922,brick_11,-9.47951665441676,4.57768284167504
1923,brick_56,-9.47951665441676,4.57768284167504
1924,brick_66,-9.47951665441676,-4.57768284167504
1925,brick_17,-10.071168849700882,3.063980124143335
1926,brick_27,-10.071168849700882,-3.063980124143335
1927,brick_14,-10.48495798113063,0.9391870603111379
1928,brick_12,10.48495798113063,0.9391870603111379
1929,brick_28,-10.48495798113063,0.9391870603111379
1930,brick_25,10.48495798113063,0.9391870603111379
1931,brick_37,10.48495798113063,-0.9391870603111379
1932,brick_18,-10.48495798113063,-0.9391870603111379
1933,brick_39,10.48495798113063,-0.9391870603111379
1934,brick_29,-10.484957981130627,-0.9391870603111379
1935,brick_30,-10.48495798113063,0.9391870603111379
1936,brick_40,-10.48495798113063,-0.9391870603111379
1937,brick_41,10.48495798113063,-0.9391870603111379
1938,brick_31,-10.48495798113063,-0.9391870603111379
1939,brick_42,-10.48495798113063,0.9391870603111379
1940,brick_51,-10.48495798113063,-0.9391870603111381
1941,brick_38,10.48495798113063,-0.9391870603111381
1942,brick_20,6.048052053310216,8.616117603699527
1943,brick_53,6.048052053310216,-8.616117603699527
1944,brick_76,-8.0,8.0
1945,brick_50,8.0,8.0
1946,brick_62,8.0,-8.0
1947,brick_36,8.0,-8.0
1948,brick_73,8.0,-8.0
1949,brick_52,-8.0,-8.0
1950,brick_35,8.0,8.0
1951,brick_47,8.0,-8.0
1952,brick_63,-8.0,8.0
1953,brick_90,-8.0,-8.0
1954,brick_78,-8.0,8.0
1955,brick_43,8.0,8.0
1956,brick_24,8.0,-8.0
1957,brick_61,8.0,-8.0
1958,brick_32,8.0,-8.0
1959,brick_54,-8.0,-8.0
1960,brick_49,-8.0,-8.0
1961,brick_23,11.223425164054088,-1.4264387778231065
1962,brick_64,11.223425164054088,-1.4264387778231065
1963,brick_46,-8.555127111424715,-7.403364107442361
1964,brick_67,-7.810657110934729,-8.18496398864435
1965,brick_34,7.810657110934729,-8.18496398864435
1966,brick_75,3.024588221231655,-8.0
1967,brick_65,3.024588221231655,7.999999999999998
1968,brick_45,-8.0,-7.9999999999999964
1969,brick_68,-8.0,7.9999999999999964
1970,brick_74,-5.507632939250657,9.8826099491218
1971,brick_48,8.0,-7.999999999999998
1972,brick_86,8.0,-7.999999999999998
1973,brick_97,-8.0,-7.999999999999998
1974,brick_58,-8.0,-7.999999999999998
1975,brick_59,-8.0,7.999999999999998
1976,brick_69,-8.0,-7.999999999999998
1977,brick_80,-3.387845820812913,7.9999999999999964
1978,brick_79,-0.36932291832794206,11.30767883263394
1979,brick_57,8.0,7.999999999999998
1980,brick_70,-8.0,-7.999999999999998
1981,brick_97,8.0,8.0
1982,brick_85,2.2845952872990196,11.080641875507531
1983,brick_94,-8.0,8.0
1984,brick_95,8.0,8.0
1985,brick_83,-8.0,8.0
1986,brick_0,2.948141523316565,-8.0
1987,brick_1,-2.948141523316565,8.0
1988,brick_11,-2.948141523316565,-8.0
1989,brick_93,8.0,8.0
1990,brick_96,-8.0,8.0
1991,brick_88,-8.000000000000004,-8.0
1992,brick_33,-8.000000000000004,-8.0
1993,brick_12,8.000000000000004,-8.0
1994,brick_3,8.000000000000004,-8.0
1995,brick_5,8.000000000000004,-8.0
1996,brick_7,8.000000000000004,-8.0
1997,brick_9,8.000000000000004,-8.0
1998,brick_54,8.000000000000007,8.0
1999,brick_43,11.240883720201904,1.2816135099552532
2000,brick_65,5.474577638639886,-9.900959533222231
2001,brick_10,8.489972865343494,-7.4779917588702425
2002,brick_21,-8.489972865343494,-7.4779917588702425
2003,brick_18,-8.489972865343494,-7.4779917588702425
2004,brick_4,3.3645271153286114,-10.801849716146705
2005,brick_6,-3.3645271153286114,10.801849716146705
2006,brick_16,-3.3645271153286114,-10.801849716146705
2007,brick_15,9.467164532337128,-6.194577928935761
2008,brick_8,9.467164532337128,-6.194577928935761
2009,brick_32,-6.822114363351779,9.025450438252346
2010,brick_76,-6.822114363351779,-9.025450438252346
2011,brick_31,8.332323676679959,-7.65325957661431
2012,brick_20,-6.09213320526151,-9.53341035565711
2013,brick_19,-6.09213320526151,-9.53341035565711
2014,brick_17,-6.09213320526151,-9.53341035565711
2015,brick_26,-6.09213320526151,-9.533410355657114
2016,brick_2,6.09213320526151,9.533410355657114
2017,brick_14,6.09213320526151,-9.533410355657114
2018,brick_27,6.09213320526151,-9.533410355657118
2019,brick_28,10.94795198149307,2.8534798774342587
2020,brick_29,10.94795198149307,-2.8534798774342587
2021,brick_25,10.947951981493066,2.8534798774342587
2022,brick_38,10.880361050591029,-3.1012486854139683
2023,brick_37,10.880361050591029,3.1012486854139683
2024,brick_49,10.880361050591029,-3.1012486854139674
2025,brick_39,-10.880361050591032,-3.1012486854139674
2026,brick_13,0.10920063916208811,-11.31318148092776
2027,brick_36,0.10920063916208811,-11.31318148092776
2028,brick_47,0.10920063916208811,-11.31318148092776
2029,brick_58,0.10920063916208811,-11.31318148092776
2030,brick_69,0.10920063916208811,-11.31318148092776
2031,brick_80,0.10920063916208811,-11.31318148092776
2032,brick_91,0.10920063916208811,-11.31318148092776
2033,brick_84,5.301222381513105,8.0
2034,brick_82,-8.0,8.0
2035,brick_92,-10.732647299640277,3.5791454205612023
2036,brick_90,8.0,-3.5791454205612023
2037,brick_81,-8.243196484614074,-2.9765741478368017
2038,brick_68,8.095062379608024,3.358607897891485
2039,brick_70,8.0,3.358607897891485
2040,brick_71,3.4568687389794857,7.958034024383499
2041,brick_98,4.816572746778595,7.958034024383499
2042,brick_59,-8.0,7.958034024383499
2043,brick_60,8.0,7.958034024383499
2044,brick_48,10.741408412704352,-3.457231673569125
2045,brick_50,-10.741408412704356,-3.457231673569125
2046,brick_40,-10.488648251162338,4.161557808878152
2047,brick_61,-10.488648251162338,-4.161557808878152
2048,brick_24,10.488648251162338,-4.161557808878154
2049,brick_75,10.488648251162338,4.161557808878154
2050,brick_87,10.488648251162338,-4.161557808878154
2051,brick_23,-10.488648251162338,-4.161557808878156
2052,brick_51,-10.488648251162338,4.161557808878156
2053,brick_77,8.0,4.1615578088781575
2054,brick_79,8.153023743884454,3.853150299208572
2055,brick_66,8.0,3.853150299208572
2056,brick_89,-0.9317305776183993,8.830551815091852
2057,brick_30,8.0,-8.0
2058,brick_62,-8.0,-8.0
2059,brick_35,9.530372843450092,-6.096883914331077
2060,brick_42,9.530372843450092,-6.096883914331077
2061,brick_41,9.091493084681769,-6.733851311930163
2062,brick_53,-9.091493084681769,-6.733851311930163
2063,brick_46,9.091493084681769,6.733851311930163
2064,brick_73,-0.24387395088848773,8.245549832210324
2065,brick_64,11.311518243155035,0.22260960170387456
2066,brick_86,-11.311518243155035,-0.22260960170387456
2067,brick_74,11.311518243155035,-0.22260960170387456
2068,brick_63,2.251887483259095,11.087335241740506
2069,brick_52,2.251223222552275,11.08747013534834
2070,brick_22,-8.0,-8.0
2071,brick_34,8.0,-8.0
2072,brick_72,-11.311201855943047,-0.2381440196825899
2073,brick_57,11.311201855943047,-0.2381440196825899
2074,brick_45,10.816696653688023,-3.3164851125995374
2075,brick_44,-3.951352929343596,-2.9680193999959736
2076,brick_78,8.0,2.9680193999959736
2077,brick_56,4.20100117560318,-7.427026880342709
2078,brick_55,-0.9545771958801126,7.427026880342707
2079,brick_67,-2.8562224769972318,-7.427026880342703
2080,brick_94,8.0,8.0
2081,brick_83,-8.0,8.0
2082,brick_89,8.0,8.0
2083,brick_78,-8.0,8.0
2084,brick_95,-9.78815429427971,-5.6738025618956485
2085,brick_82,9.788154294279714,-5.6738025618956485
2086,brick_72,9.788154294279714,5.67380256189565
2087,brick_88,-8.0,5.67380256189565
2088,brick_54,2.467499098798701,9.492285483949649
2089,brick_84,-8.0,7.999999999999998
2090,brick_90,0.625448136874752,7.9999999999999964
2091,brick_96,8.0,7.999999999999995
2092,brick_73,-8.0,7.999999999999993
2093,brick_77,-1.8939513093038727,7.999999999999991
2094,brick_91,8.080748794100113,7.918427806493495
2095,brick_97,-8.0,7.918427806493494
2096,brick_98,8.0,7.918427806493492
2097,brick_86,-8.0,7.918427806493492
2098,brick_66,-5.19014884056503,7.918427806493492
2099,brick_61,9.50835572970317,6.024339818110379
2100,brick_55,-8.0,6.024339818110379
2101,brick_44,8.0,6.024339818110377
2102,brick_67,-8.0,6.024339818110377
2103,brick_76,8.0,-6.024339818110377
2104,brick_32,8.0,-6.024339818110377
2105,brick_8,-8.0,-6.024339818110375
2106,brick_5,5.551953598968506,-8.33477543062624
2107,brick_7,5.551953598968506,-8.33477543062624
2108,brick_9,-5.551953598968508,8.33477543062624
2109,brick_19,-5.551953598968508,-8.33477543062624
2110,brick_6,5.551953598968508,8.33477543062624
2111,brick_18,5.551953598968508,-8.33477543062624
2112,brick_20,-6.027790657062749,-7.997400204985189
2113,brick_17,5.640626293199146,-8.275022976677503
2114,brick_30,9.687307913805032,-2.5394360844881536
2115,brick_10,-9.687307913805032,-2.5394360844881536
2116,brick_0,-9.687307913805032,-2.5394360844881536
2117,brick_4,9.687307913805032,-2.5394360844881536
2118,brick_21,-9.687307913805032,-2.5394360844881545
2119,brick_1,-9.687307913805032,-2.5394360844881545
2120,brick_3,9.687307913805032,-2.5394360844881545
2121,brick_31,8.097907990086174,-5.892075731706838
2122,brick_41,-8.097907990086174,-5.89207573170684
2123,brick_15,-8.097907990086174,-5.892075731706842
2124,brick_11,8.86018080010557,-4.66796170009039
2125,brick_16,8.86018080010557,-4.66796170009039
2126,brick_65,-8.78450570571394,-4.808859506197847
2127,brick_43,-8.78450570571394,4.808859506197847
2128,brick_64,8.78450570571394,4.808859506197847
2129,brick_87,8.78450570571394,-4.808859506197847
2130,brick_26,-8.78450570571394,-4.808859506197847
2131,brick_14,-6.475550286959509,-7.6393663824383236
2132,brick_2,-6.475550286959509,-7.6393663824383236
2133,brick_22,-6.475550286959509,-7.6393663824383236
2134,brick_33,6.475550286959509,-7.6393663824383236
2135,brick_12,-6.475550286959507,-7.6393663824383236
2136,brick_56,-6.475550286959505,7.6393663824383236
2137,brick_57,-7.782588176797294,7.860740422854818
2138,brick_74,-7.999999999999998,-7.860740422854818
2139,brick_62,-7.999999999999998,7.860740422854818
2140,brick_63,-7.999999999999998,-7.860740422854818
2141,brick_51,-7.999999999999998,7.860740422854818
2142,brick_79,8.0,7.860740422854816
2143,brick_45,-10.074006012205405,-4.930075340352627
2144,brick_27,10.074006012205405,-4.930075340352627
2145,brick_42,9.11277902279203,6.538233589989367
2146,brick_34,8.0,6.538233589989368
2147,brick_46,-8.0,6.538233589989368
2148,brick_35,-9.752086632127067,3.4125217650227198
2149,brick_68,-0.7363591165018342,8.66620332373401
2150,brick_40,8.0,8.0
2151,brick_52,-8.0,8.0
2152,brick_58,-8.0,-8.0
2153,brick_23,-8.0,8.0
2154,brick_85,8.0,8.0
2155,brick_50,-3.718892224401528,8.31474940372036
2156,brick_37,8.0,-8.0
2157,brick_29,8.0,-8.0
2158,brick_13,8.0,-8.0
2159,brick_38,8.0,-8.0
2160,brick_53,8.0,-8.0
2161,brick_75,-8.0,-8.0
2162,brick_48,-8.0,-8.0
2163,brick_24,-2.5192241498587578,8.0
2164,brick_69,-7.653392324329058,7.434909177251441
2165,brick_80,-1.867847274278736,10.760530704103175
2166,brick_25,-10.21126694107599,4.87134760185398
2167,brick_93,-8.0,4.87134760185398
2168,brick_47,4.180038171992315,4.87134760185398
2169,brick_81,-4.180038171992315,4.87134760185398
2170,brick_39,8.0,4.87134760185398
2171,brick_28,8.0,-4.87134760185398
2172,brick_59,2.506453989645202,-4.87134760185398
2173,brick_49,8.210881911631883,-4.5068221277664
2174,brick_36,8.0,4.5068221277664
2175,brick_60,-8.455010495139764,-3.581095254025133
2176,brick_71,8.455010495139764,-3.581095254025133
2177,brick_70,3.936510283249836,-8.29550073721853
2178,brick_92,-1.1987745595757318,8.139844130973518
2179,brick_96,8.0,8.0
2180,brick_93,-8.0,8.0
2181,brick_90,8.0,8.0
2182,brick_98,-8.0,8.0
2183,brick_32,9.901476962643155,-5.473641745515218
2184,brick_10,9.901476962643155,-5.473641745515218
2185,brick_8,-9.901476962643155,-5.47364174551522
2186,brick_5,-9.901476962643155,-5.473641745515222
2187,brick_2,-9.901476962643155,-5.473641745515222
2188,brick_0,-9.901476962643155,5.473641745515222
2189,brick_22,-0.3388521927862129,11.30863294971784
2190,brick_91,8.0,8.0
2191,brick_95,-1.6658448300403847,8.0
2192,brick_54,8.000000000000004,-8.0
2193,brick_9,-8.000000000000004,-8.0
2194,brick_7,-8.000000000000004,-8.0
2195,brick_16,-8.000000000000004,-8.0
2196,brick_4,-0.33668380118870456,-11.308697715387797
2197,brick_15,10.693323371677135,-3.6949743258571655
2198,brick_21,10.693323371677131,3.6949743258571655
2199,brick_43,10.693323371677131,3.6949743258571655
2200,brick_65,10.693323371677131,3.6949743258571655
2201,brick_76,-3.344951508375761,10.807927618494432
2202,brick_87,3.344951508375761,10.807927618494432
2203,brick_92,10.335485669688424,-4.601927419208737
2204,brick_82,10.335485669688424,4.601927419208737
2205,brick_94,3.2640862186692052,10.832623927613
2206,brick_97,7.999999999999998,-8.0
2207,brick_19,-7.999999999999998,-8.0
2208,brick_6,-7.999999999999998,-8.0
2209,brick_14,7.9999999999999964,8.0
2210,brick_26,7.9999999999999964,-8.0
2211,brick_18,7.9999999999999964,-8.0
2212,brick_20,7.9999999999999964,-8.0
2213,brick_86,7.999999999999995,8.0
2214,brick_75,11.303252310856042,0.48629949324212696
2215,brick_85,11.190759105897989,1.6634033286492045
2216,brick_81,-8.0,1.6634033286492045
2217,brick_83,-8.0,-1.6634033286492045
2218,brick_71,-8.0,1.6634033286492045
2219,brick_80,-4.958328941659348,6.494758251087145
2220,brick_84,-8.0,-6.494758251087145
2221,brick_72,-8.0,6.494758251087145
2222,brick_60,8.0,6.494758251087145
2223,brick_73,-3.870041450770941,6.494758251087145
2224,brick_17,1.728230720028252,-10.158499068189904
2225,brick_29,1.728230720028252,-10.1584990681899
2226,brick_30,-4.453172186195671,-9.292531529145208
2227,brick_28,-4.453172186195671,-9.292531529145204
2228,brick_27,-4.453172186195671,-9.2925315291452
2229,brick_3,4.453172186195669,9.2925315291452
2230,brick_37,4.453172186195669,-9.2925315291452
2231,brick_39,4.453172186195669,-9.2925315291452
2232,brick_40,4.453172186195669,-9.2925315291452
2233,brick_31,4.453172186195669,-9.2925315291452
2234,brick_70,-8.0,8.000000000000004
2235,brick_49,8.0,8.000000000000004
2236,brick_48,8.0,-8.0
2237,brick_38,8.0,8.000000000000004
2238,brick_61,-8.0,8.000000000000004
2239,brick_79,8.0,8.000000000000004
2240,brick_68,-8.0,8.000000000000004
2241,brick_62,2.8647758353132184,10.945001572106122
2242,brick_77,-11.2123149276598,1.5112888416769241
2243,brick_88,-10.989160076794686,2.6904201914537005
2244,brick_42,7.999999999999998,-2.6904201914537005
2245,brick_13,7.999999999999998,2.6904201914537005
2246,brick_25,7.999999999999998,-2.6904201914537005
2247,brick_41,7.999999999999998,2.6904201914537005
2248,brick_53,7.999999999999998,-2.6904201914537005
2249,brick_24,8.440281240265021,-0.0036594824852613783
2250,brick_12,8.440281240265021,-0.0036594824852613783
2251,brick_23,5.539725161147869,-6.36787295299827
2252,brick_50,-5.539725161147869,6.36787295299827
2253,brick_89,7.9184575595081315,6.468990324911258
2254,brick_66,-10.045322091319774,2.222462576836425
2255,brick_69,-8.0,2.222462576836425
2256,brick_59,8.0,2.222462576836425
2257,brick_57,-8.0,2.222462576836425
2258,brick_67,0.11088285066501058,8.302231320486488
2259,brick_78,8.0,8.0
2260,brick_64,8.0,-8.0
2261,brick_63,7.999999999999998,8.0
2262,brick_52,8.230977973908125,7.762151866141199
2263,brick_56,-8.0,7.762151866141199
2264,brick_46,8.0,7.762151866141199
2265,brick_58,8.622871779389028,4.487028721160371
2266,brick_47,7.805464808463158,-4.487028721160371
2267,brick_74,8.0,4.487028721160369
2268,brick_36,7.4365743793945285,4.487028721160367
2269,brick_33,-3.1849681576631923,8.601709398671263
2270,brick_34,9.999247485150264,5.292924496978607
2271,brick_44,8.0,-5.292924496978605
2272,brick_11,8.0,5.292924496978603
2273,brick_45,8.0,-5.292924496978603
2274,brick_1,8.0,5.292924496978603
2275,brick_35,8.0,-5.292924496978603
2276,brick_55,7.999999999999998,5.292924496978603
2277,brick_51,-8.0,-5.292924496978603
2278,brick_87,0.8377946146390229,11.282645974401657
2279,brick_98,-2.095491887184977,8.0
2280,brick_91,-8.0,8.0
2281,brick_92,8.0,8.0
2282,brick_80,-8.0,8.0
2283,brick_81,8.0,8.0
2284,brick_96,-8.0,8.0
2285,brick_55,-2.887527989410536,10.939021076420445
2286,brick_69,8.0,8.0
2287,brick_58,-8.0,8.0
2288,brick_79,7.999999999999998,8.0
2289,brick_97,9.409956793807332,6.281139477728482
2290,brick_76,-8.0,6.281139477728482
2291,brick_88,8.0,6.281139477728482
2292,brick_86,10.16514286556222,0.3501194958706293
2293,brick_95,10.165142865562224,0.3501194958706293
2294,brick_77,3.31936860787372,0.3501194958706293
2295,brick_89,-3.319368607873721,0.3501194958706293
2296,brick_94,8.001061255222481,-0.32496530825055847
2297,brick_85,8.001061255222481,-0.32496530825055847
2298,brick_75,-2.4477968743688177,7.624360571432792
2299,brick_90,-8.0,7.624360571432792
2300,brick_93,8.0,7.624360571432792
2301,brick_83,8.715466001650128,6.794963318318921
2302,brick_68,8.405813357170025,-6.28600256933782
2303,brick_47,8.405813357170025,6.28600256933782
2304,brick_59,-0.2441232669165707,10.493423193974865
2305,brick_74,8.0,8.0
2306,brick_70,-8.0,8.0
2307,brick_60,-7.999999999999998,-8.0
2308,brick_48,-7.999999999999998,8.0
2309,brick_49,-7.999999999999998,-8.0
2310,brick_37,-7.999999999999998,8.0
2311,brick_82,8.0,8.0
2312,brick_73,11.222908309184955,-1.430499592319852
2313,brick_65,11.222908309184955,1.430499592319852
2314,brick_54,-8.0,1.430499592319852
2315,brick_64,8.0,1.430499592319852
2316,brick_78,-8.0,1.430499592319852
2317,brick_63,-3.7271063710561805,1.4304995923198516
2318,brick_84,3.7271063710561805,1.4304995923198516
2319,brick_67,8.0,1.4304995923198516
2320,brick_52,-8.0,1.4304995923198516
2321,brick_62,8.0,1.4304995923198516
2322,brick_51,-6.151293165919703,5.311113016170605
2323,brick_38,-3.7228241165861666,7.440193775145005
2324,brick_41,8.0,7.440193775145007
2325,brick_57,-8.0,7.440193775145007
2326,brick_53,-10.876600540705503,1.027640058401424
2327,brick_61,10.876600540705503,1.027640058401424
2328,brick_50,5.9430436993977,5.453097805530411
2329,brick_56,-8.0,5.453097805530411
2330,brick_42,-8.0,5.453097805530411
2331,brick_72,8.0,5.453097805530413
2332,brick_66,8.0,-5.453097805530413
2333,brick_45,8.0,5.4530978055304145
2334,brick_34,-8.0,5.4530978055304145
2335,brick_44,-6.282611940902933,7.366482395058343
2336,brick_31,8.0,7.366482395058343
2337,brick_20,-8.0,7.366482395058343
2338,brick_36,8.0,7.366482395058345
2339,brick_35,10.345062585294666,-3.3533182048593195
2340,brick_26,10.345062585294666,3.3533182048593195
2341,brick_30,-8.0,3.3533182048593195
2342,brick_71,-1.1506634455821079,8.59771577909168
2343,brick_46,-3.927970011198692,7.999999999999998
2344,brick_39,-5.972028153456291,9.609104002680239
2345,brick_19,9.689663802913685,5.840412261690462
2346,brick_15,8.0,5.840412261690464
2347,brick_33,-8.0,5.840412261690464
2348,brick_23,8.0,5.840412261690464
2349,brick_25,7.048809273174561,6.958786044771934
2350,brick_27,-8.0,6.958786044771932
2351,brick_16,4.64687993757196,6.958786044771932
2352,brick_4,-2.2270147351183525,10.36653792673708
2353,brick_12,8.0,8.0
2354,brick_18,1.5847432944181268,11.202168927970906
2355,brick_40,11.054340680292068,2.408641136416957
2356,brick_32,-8.0,-2.408641136416957
2357,brick_8,-8.0,2.408641136416958
2358,brick_29,8.000000000000004,2.408641136416958
2359,brick_43,-8.000000000000007,2.408641136416958
2360,brick_9,8.0,2.408641136416959
2361,brick_17,-8.0,-2.408641136416959
2362,brick_5,-8.0,2.4086411364169598
2363,brick_7,0.9292849886184289,8.30288995073212
2364,brick_6,7.999999999999998,-8.0
2365,brick_21,-7.999999999999998,8.0
2366,brick_24,8.0,8.0
2367,brick_14,7.999999999999998,8.0
2368,brick_2,-8.0,-8.0
2369,brick_0,-8.0,-8.0
2370,brick_22,-4.861171555419409,10.216115265049687
2371,brick_11,8.0,8.0
2372,brick_1,2.253993980805248,8.0
2373,brick_3,8.0,-8.0
2374,brick_28,8.0,-8.0
2375,brick_10,3.080891977260876,8.0
2376,brick_13,-8.0,-8.0
2377,brick_95,8.0,8.0
2378,brick_94,-8.0,8.0
2379,brick_89,8.0,8.0
2380,brick_76,8.0,-8.0
2381,brick_10,11.256733683082008,1.13399593833795
2382,brick_21,9.818040646925905,5.621928303999507
2383,brick_65,9.818040646925905,5.621928303999507
2384,brick_98,9.818040646925905,5.621928303999507
2385,brick_92,1.163124153066807,5.621928303999507
2386,brick_87,-8.0,5.621928303999507
2387,brick_93,-5.3015626798717825,-2.4732262615145957
2388,brick_81,-5.3015626798717825,2.4732262615145966
2389,brick_91,3.2535792641107015,4.861855300335833
2390,brick_84,-8.0,4.861855300335835
2391,brick_96,-8.0,-4.861855300335835
2392,brick_73,-8.0,4.861855300335835
2393,brick_83,8.0,4.861855300335835
2394,brick_66,-8.0,-4.861855300335835
2395,brick_33,-8.0,-4.861855300335835
2396,brick_0,-8.0,-4.861855300335835
2397,brick_1,9.175599093488229,-1.8563453980823867
2398,brick_9,1.6829565043325214,9.208979007790631
2399,brick_32,1.6829565043325214,-9.208979007790631
2400,brick_43,1.6829565043325214,-9.208979007790631
2401,brick_54,-2.992837520492815,8.0
2402,brick_97,2.992837520492815,8.0
2403,brick_72,-8.0,8.0
2404,brick_82,-0.6828224727358254,11.293084320535597
2405,brick_88,-8.0,8.0
2406,brick_55,1.2530943234696403,9.551780294997837
2407,brick_77,-8.588063946956684,-4.364849347961922
2408,brick_44,8.820089649933985,-3.8746316927610325
2409,brick_22,8.820089649933985,3.8746316927610316
2410,brick_45,-8.820089649933985,3.8746316927610316
2411,brick_78,-8.0,3.8746316927610325
2412,brick_70,-8.0,3.8746316927610334
2413,brick_67,5.796349026336941,3.8746316927610334
2414,brick_90,-5.796349026336941,3.8746316927610334
2415,brick_71,8.0,3.8746316927610334
2416,brick_79,6.407794351236611,6.1605959376352875
2417,brick_86,-8.0,6.1605959376352875
2418,brick_8,-8.0,-6.160595937635289
2419,brick_5,7.520798224630655,-6.737249911588616
2420,brick_19,7.520798224630655,-6.737249911588618
2421,brick_7,7.718000167531839,-7.058541618860039
2422,brick_60,0.9456792032749508,7.058541618860039
2423,brick_11,-8.0,-7.058541618860039
2424,brick_12,8.0,-7.058541618860039
2425,brick_3,8.0,-7.058541618860039
2426,brick_6,-5.800525942177686,-8.954155938965046
2427,brick_4,-5.800525942177686,-8.954155938965046
2428,brick_14,-5.800525942177686,-8.954155938965046
2429,brick_2,-10.376209086456775,-2.48138968711309
2430,brick_16,10.376209086456775,-2.48138968711309
2431,brick_18,-10.376209086456775,-2.48138968711309
2432,brick_13,-10.376209086456775,2.48138968711309
2433,brick_23,-10.376209086456775,-2.48138968711309
2434,brick_20,10.376209086456775,-2.48138968711309
2435,brick_15,-10.376209086456775,-2.48138968711309
2436,brick_17,-10.376209086456779,2.48138968711309
2437,brick_27,-10.376209086456779,-2.48138968711309
2438,brick_28,10.194368240819653,-3.146087404340035
2439,brick_29,-10.194368240819653,-3.1460874043400358
2440,brick_24,-10.194368240819653,3.1460874043400358
2441,brick_34,-10.194368240819653,-3.1460874043400358
2442,brick_30,10.194368240819653,-3.1460874043400366
2443,brick_26,5.417915889533269,-9.190712551218342
2444,brick_40,5.417915889533269,-9.190712551218342
2445,brick_31,-10.39815230765345,-2.3877684921324747
2446,brick_25,10.39815230765345,-2.3877684921324747
2447,brick_38,-10.39815230765345,-2.3877684921324747
2448,brick_42,10.39815230765345,-2.3877684921324747
2449,brick_35,-6.7186712736829115,8.287488527978027
2450,brick_56,-6.7186712736829115,-8.287488527978024
2451,brick_51,-8.0,-8.0
2452,brick_36,-8.0,-8.0
2453,brick_47,8.0,-8.0
2454,brick_41,-8.0,8.0
2455,brick_62,-8.0,-8.0
2456,brick_46,-2.894024079643928,-10.937304266885928
2457,brick_57,-9.0068306870524,6.846678097791017
2458,brick_68,5.310842959656213,-6.846678097791015
2459,brick_39,5.310842959656213,-6.846678097791017
2460,brick_53,5.310842959656213,-6.846678097791019
2461,brick_37,8.0,-6.846678097791019
2462,brick_64,8.0,-6.846678097791019
2463,brick_52,8.187050578723483,6.621873133501931
2464,brick_75,8.187050578723483,-6.621873133501931
2465,brick_49,8.0,6.621873133501929
2466,brick_69,8.0,-6.621873133501929
2467,brick_59,8.0,6.621873133501929
2468,brick_48,10.374046205975286,0.47787980966388854
2469,brick_61,-10.37404620597529,0.47787980966388854
2470,brick_58,10.37404620597529,0.47787980966388854
2471,brick_63,1.8227305738549422,10.22383768705906
2472,brick_85,-1.8227305738549417,10.22383768705906
2473,brick_80,8.0,-8.0
2474,brick_74,8.0,-8.0
2475,brick_50,-7.999999999999998,8.0
2476,brick_98,8.0,8.0
2477,brick_91,-8.0,8.0
2478,brick_80,8.0,8.0
2479,brick_92,-3.053248089901352,10.893928405378555
2480,brick_88,8.0,8.0
2481,brick_77,-8.0,8.0
2482,brick_95,8.0,8.0
2483,brick_84,-8.0,8.0
2484,brick_89,-4.862631146543595,10.215420614574036
2485,brick_81,-9.455086270404397,6.212997957444557
2486,brick_66,-2.1447719350795147,6.212997957444557
2487,brick_93,8.0,6.212997957444557
2488,brick_82,-8.0,6.212997957444557
2489,brick_94,8.0,6.212997957444557
2490,brick_71,-8.0,6.212997957444557
2491,brick_60,8.0,6.212997957444559
2492,brick_72,-7.045660565694769,7.277362902331033
2493,brick_83,-6.932642735738257,8.186497733572534
2494,brick_61,7.443538315656239,8.0
2495,brick_73,-7.443538315656237,8.0
2496,brick_90,1.2582647837933827,8.0
2497,brick_67,-11.306339230287971,-0.4082807975537861
2498,brick_78,-9.404592140287544,-6.289168997160248
2499,brick_55,-9.404592140287544,6.289168997160246
2500,brick_87,-8.0,6.289168997160248
2501,brick_43,7.999999999999998,-6.289168997160248
2502,brick_8,-7.999999999999998,-6.289168997160248
2503,brick_6,-7.999999999999998,-6.289168997160248
2504,brick_4,-7.999999999999998,-6.289168997160248
2505,brick_2,-7.999999999999998,-6.289168997160248
2506,brick_0,-7.999999999999998,-6.289168997160248
2507,brick_11,7.999999999999998,-6.289168997160248
2508,brick_3,7.999999999999998,-6.289168997160248
2509,brick_5,7.999999999999998,-6.289168997160248
2510,brick_7,7.999999999999998,-6.289168997160248
