counter,brick_name,x,y
5187,brick_1,8.0,7.339364416654866
5188,brick_13,8.0,-7.339364416654866
5189,brick_5,-10.634831775569339,2.1832597522512867
5190,brick_14,-10.634831775569339,-2.1832597522512867
5191,brick_7,-10.634831775569339,2.1832597522512867
5192,brick_16,-10.634831775569339,-2.1832597522512867
5193,brick_17,-10.634831775569339,2.1832597522512867
5194,brick_15,10.634831775569339,2.1832597522512867
5195,brick_27,10.634831775569339,-2.1832597522512858
5196,brick_25,-10.634831775569339,-2.183259752251285
5197,brick_0,8.966587638780894,-6.120994703193372
5198,brick_38,8.966587638780894,-6.120994703193372
5199,brick_9,8.966587638780894,-6.12099470319337
5200,brick_31,7.608430818397771,7.7445497301079165
5201,brick_78,-8.0,7.7445497301079165
5202,brick_84,8.0,7.7445497301079165
5203,brick_72,-8.0,7.744549730107915
5204,brick_90,8.0,7.744549730107915
5205,brick_42,1.3190450218787895,11.056137243738037
5206,brick_64,1.2824170871859273,11.060445602985808
5207,brick_71,-8.0,7.999999999999998
5208,brick_60,8.0,7.999999999999998
5209,brick_61,-8.0,7.999999999999998
5210,brick_50,8.0,7.9999999999999964
5211,brick_62,-8.0,7.9999999999999964
5212,brick_79,2.040520606466842,7.999999999999993
5213,brick_56,-8.0,-7.999999999999993
5214,brick_22,-8.0,7.999999999999991
5215,brick_12,-8.0,-7.999999999999991
5216,brick_23,-8.0,7.999999999999991
5217,brick_26,8.0,-7.999999999999991
5218,brick_18,8.0,-7.999999999999991
5219,brick_20,8.0,-7.999999999999991
5220,brick_75,0.6388515347397501,11.295657073254327
5221,brick_47,10.95446061077147,-2.8283904834828464
5222,brick_48,10.95446061077147,2.8283904834828464
5223,brick_58,8.0,-2.8283904834828464
5224,brick_49,-7.884666465165525,3.135574502407893
5225,brick_91,-8.333802573652632,1.5960975504138515
5226,brick_57,-6.402074924885413,5.055785205741098
5227,brick_37,8.0,5.055785205741098
5228,brick_28,-8.0,5.055785205741098
5229,brick_19,4.177576737214315,8.491691036023177
5230,brick_86,4.177576737214315,-8.491691036023177
5231,brick_24,-4.908884389681054,-7.999999999999998
5232,brick_68,-8.0,-7.999999999999998
5233,brick_34,-8.0,7.999999999999998
5234,brick_85,8.0,7.999999999999998
5235,brick_36,-2.9117494625225557,10.932598733489653
5236,brick_74,8.0,8.000000000000004
5237,brick_29,11.206513759068677,-1.553721135791232
5238,brick_40,11.206513759068677,-1.5537211357912315
5239,brick_30,-11.206513759068677,-1.5537211357912315
5240,brick_39,-11.206513759068677,-1.553721135791231
5241,brick_35,11.206513759068674,1.553721135791231
5242,brick_51,-4.861274569113586,10.216066247029211
5243,brick_46,-0.9646178431374679,-9.694556589880577
5244,brick_73,0.8608709564692507,-11.280908704368976
5245,brick_63,-4.86315662153958,-6.356046399019232
5246,brick_41,-8.0,-6.356046399019232
5247,brick_52,-8.0,6.356046399019234
5248,brick_98,-8.0,8.0
5249,brick_95,3.6825830624244418,8.0
5250,brick_96,-0.31525861690597523,11.309315275668396
5251,brick_89,-8.0,8.0
5252,brick_90,2.2281433248961093,8.0
5253,brick_55,-8.000000000000004,-8.0
5254,brick_0,-8.000000000000004,-8.0
5255,brick_1,-8.000000000000004,8.0
5256,brick_11,-8.000000000000004,-7.999999999999998
5257,brick_22,8.000000000000004,-7.9999999999999964
5258,brick_2,8.000000000000004,-7.9999999999999964
5259,brick_4,8.000000000000004,-7.9999999999999964
5260,brick_6,8.000000000000004,-7.9999999999999964
5261,brick_8,8.000000000000004,-7.9999999999999964
5262,brick_10,8.000000000000004,-7.9999999999999964
5263,brick_32,8.000000000000004,7.9999999999999964
5264,brick_87,8.000000000000004,7.9999999999999964
5265,brick_76,10.518917770619908,-4.165617473428958
5266,brick_54,-1.4947558353173864,11.214530975158283
5267,brick_93,-8.0,8.0
5268,brick_12,-2.5661733335397514,8.0
5269,brick_33,-2.5661733335397514,-8.0
5270,brick_94,-10.031340551829054,-5.2318454424065335
5271,brick_82,-10.031340551829054,5.231845442406532
5272,brick_91,8.0,5.231845442406532
5273,brick_81,-0.484061436615737,9.546616744104242
5274,brick_97,8.0,8.0
5275,brick_92,-8.0,8.0
5276,brick_70,8.0,8.0
5277,brick_85,-8.0,8.0
5278,brick_77,-11.201098429685445,-1.5922920487455476
5279,brick_66,11.201098429685445,1.5922920487455476
5280,brick_88,11.201098429685445,-1.5922920487455476
5281,brick_78,-11.201098429685441,-1.5922920487455476
5282,brick_56,-11.201098429685441,-1.5922920487455476
5283,brick_44,-11.201098429685441,-1.5922920487455476
5284,brick_34,-11.201098429685441,-1.5922920487455476
5285,brick_23,-9.570406772610127,-6.033847380136332
5286,brick_13,8.738832509589747,-7.185597147721075
5287,brick_5,-8.738832509589747,7.185597147721075
5288,brick_15,-8.738832509589747,-7.185597147721073
5289,brick_83,0.9845254234821592,7.185597147721071
5290,brick_24,8.0,-7.18559714772107
5291,brick_3,-8.0,-7.18559714772107
5292,brick_67,-6.54213803761138,7.185597147721068
5293,brick_84,8.0,7.185597147721068
5294,brick_69,3.70534582293854,10.09471241302936
5295,brick_43,8.0,-8.0
5296,brick_9,-8.0,-7.999999999999998
5297,brick_7,-8.0,-7.9999999999999964
5298,brick_16,-8.0,-7.9999999999999964
5299,brick_14,-8.0,-7.9999999999999964
5300,brick_65,10.847749927396283,3.213459430687415
5301,brick_71,-8.14444772358775,2.8274180430951867
5302,brick_45,-8.0,-2.8274180430951867
5303,brick_19,8.0,-2.827418043095186
5304,brick_18,8.420909846049394,1.0404663161912495
5305,brick_20,-8.420909846049394,1.0404663161912495
5306,brick_29,-8.344807684495448,-1.5357335378267698
5307,brick_17,8.306371278287942,-1.7316145580507738
5308,brick_57,-8.306371278287942,1.7316145580507738
5309,brick_46,-8.0,-1.7316145580507738
5310,brick_30,-8.0,-1.7316145580507738
5311,brick_26,8.0,-1.7316145580507738
5312,brick_25,-6.888001473059539,-4.421981986031037
5313,brick_79,-6.888001473059539,4.421981986031037
5314,brick_80,-8.0,-4.421981986031037
5315,brick_68,-8.0,4.421981986031037
5316,brick_58,8.0,4.421981986031037
5317,brick_40,8.0,-4.421981986031039
5318,brick_21,-8.0,-4.421981986031039
5319,brick_27,-8.642134711945687,2.9778234174252924
5320,brick_36,-1.8813998666823029,-8.945068989472961
5321,brick_47,-1.8813998666823029,-8.945068989472965
5322,brick_35,-1.8813998666823029,-8.945068989472965
5323,brick_59,8.0,7.999999999999998
5324,brick_73,-8.0,7.9999999999999964
5325,brick_72,8.0,7.999999999999995
5326,brick_60,11.313188011458514,-0.10852196732123609
5327,brick_61,11.313188011458514,0.10852196732123612
5328,brick_74,-11.313188011458514,0.10852196732123612
5329,brick_75,-10.299545423630818,4.68181204947032
5330,brick_31,7.999999999999998,-4.68181204947032
5331,brick_28,8.0,4.68181204947032
5332,brick_51,8.0,-4.68181204947032
5333,brick_42,-8.0,-4.681812049470318
5334,brick_50,-8.0,4.68181204947032
5335,brick_37,-8.0,-4.68181204947032
5336,brick_86,-1.6288628071883977,4.68181204947032
5337,brick_49,-6.597913038767134,6.510522836104034
5338,brick_62,8.0,6.510522836104032
5339,brick_39,-8.0,6.510522836104032
5340,brick_41,-8.0,-6.510522836104032
5341,brick_38,7.999999999999998,-6.510522836104032
5342,brick_52,-7.999999999999998,6.510522836104032
5343,brick_53,1.4434110190877476,10.212907138978997
5344,brick_48,-8.0,8.0
5345,brick_64,8.885893139782553,-7.002921041134577
5346,brick_63,6.59101675635992,7.002921041134577
5347,brick_98,1.697109982005374,11.185697014892622
5348,brick_94,-8.0,8.0
5349,brick_95,-11.050031282603591,-2.4283345431554544
5350,brick_93,11.050031282603591,-2.4283345431554544
5351,brick_84,11.050031282603591,2.4283345431554544
5352,brick_96,-5.520607452177661,9.875368011317878
5353,brick_97,8.0,8.0
5354,brick_91,10.304656611399018,4.670551586392174
5355,brick_88,-8.0,4.670551586392174
5356,brick_85,-8.0,4.670551586392174
5357,brick_74,8.0,4.670551586392174
5358,brick_73,7.999999999999998,-4.670551586392174
5359,brick_63,7.999999999999998,4.670551586392174
5360,brick_86,-7.999999999999998,4.670551586392174
5361,brick_75,-8.0,-4.670551586392174
5362,brick_51,3.320829318575104,8.647898285597636
5363,brick_87,-0.15575877175885822,8.0
5364,brick_92,8.0,-8.0
5365,brick_82,8.0,8.0
5366,brick_62,-8.0,8.0
5367,brick_89,8.0,8.0
5368,brick_77,-6.098626526250312,9.529257814400662
5369,brick_83,-8.0,-8.0
5370,brick_71,-8.0,8.0
5371,brick_0,1.759580219897856,-8.000000000000004
5372,brick_11,1.759580219897856,-8.000000000000007
5373,brick_1,-5.551182130954541,-6.0233296024065375
5374,brick_22,-0.7152820338798342,8.159932240053505
5375,brick_81,8.0,8.0
5376,brick_69,-9.376923369330825e-05,11.313708498596178
5377,brick_66,-8.0,-8.0
5378,brick_2,8.0,-7.999999999999998
5379,brick_4,8.0,-7.9999999999999964
5380,brick_6,8.0,-7.999999999999995
5381,brick_8,8.0,-7.999999999999993
5382,brick_10,8.0,-7.999999999999995
5383,brick_32,8.0,7.999999999999995
5384,brick_64,4.47064265365168,7.9999999999999964
5385,brick_40,-6.051824589270268,7.9999999999999964
5386,brick_72,6.051824589270268,7.9999999999999964
5387,brick_61,-8.0,7.9999999999999964
5388,brick_90,8.0,7.9999999999999964
5389,brick_76,-8.0,7.9999999999999964
5390,brick_13,8.0,-7.9999999999999964
5391,brick_5,-8.668277323500686,-7.270554878610284
5392,brick_12,8.66827732350069,7.270554878610284
5393,brick_24,8.66827732350069,-7.270554878610284
5394,brick_16,8.66827732350069,-7.270554878610284
5395,brick_19,8.66827732350069,-7.270554878610284
5396,brick_54,-0.6454425036716067,11.295282376924192
5397,brick_52,-3.1021989796327354,8.0
5398,brick_43,8.0,-8.0
5399,brick_9,-8.0,-8.0
5400,brick_7,2.572877389283926,-11.017272890316892
5401,brick_30,2.572877389283926,-11.017272890316889
5402,brick_20,2.572877389283926,-11.017272890316885
5403,brick_31,2.572877389283926,-11.017272890316882
5404,brick_21,2.572877389283926,-11.017272890316878
5405,brick_60,-8.0,8.000000000000004
5406,brick_80,8.0,8.0
5407,brick_41,-8.0,8.0
5408,brick_78,-8.0,8.0
5409,brick_67,8.0,8.0
5410,brick_65,-8.0,8.000000000000004
5411,brick_29,8.0,8.0
5412,brick_53,-7.999999999999998,8.0
5413,brick_56,8.0,8.000000000000004
5414,brick_79,-8.0,8.000000000000004
5415,brick_55,-8.0,-8.0
5416,brick_14,-0.7320309375109666,11.290001359899247
5417,brick_35,-0.7320309375109666,-11.290001359899247
5418,brick_46,-0.7320309375109666,-11.290001359899247
5419,brick_57,-0.7320309375109666,-11.29000135989925
5420,brick_23,8.40756484411648,-7.570525304889795
5421,brick_27,8.40756484411648,-7.570525304889797
5422,brick_42,8.40756484411648,-7.570525304889795
5423,brick_45,8.0,7.570525304889795
5424,brick_68,-10.700869747634325,-2.608493825206647
5425,brick_44,10.999981291461602,-0.559700794595976
5426,brick_47,-10.999981291461602,-0.559700794595976
5427,brick_33,-7.743051571380036,7.833135116600875
5428,brick_58,8.0,7.833135116600873
5429,brick_18,-8.0,7.833135116600873
5430,brick_50,8.0,7.833135116600873
5431,brick_70,-8.0,7.833135116600872
5432,brick_39,8.0,7.833135116600872
5433,brick_28,-8.0,7.83313511660087
5434,brick_38,8.000000000000004,7.83313511660087
5435,brick_59,-8.0,7.833135116600868
5436,brick_49,8.0,7.833135116600868
5437,brick_26,8.0,-7.833135116600868
5438,brick_17,-8.0,-7.833135116600868
5439,brick_3,-8.0,-7.833135116600868
5440,brick_15,-8.0,7.833135116600868
5441,brick_25,-8.0,-7.83313511660087
5442,brick_36,7.862886227846843,-7.83313511660087
5443,brick_37,7.999999999999998,7.83313511660087
5444,brick_34,-8.0,7.83313511660087
5445,brick_48,-8.0,7.83313511660087
5446,brick_97,8.0,8.0
5447,brick_91,11.179972504661983,1.7344205934553667
5448,brick_95,8.0,1.7344205934553667
5449,brick_92,3.8297937011357135,1.7344205934553667
5450,brick_93,8.0,1.7344205934553667
5451,brick_80,-8.0,1.7344205934553663
5452,brick_90,6.239781051788595,5.298428750180763
5453,brick_94,8.657360843517111,4.138049111100402
5454,brick_89,8.0,4.138049111100402
5455,brick_98,-1.8011257772097906,4.138049111100402
5456,brick_81,5.738057767685158,6.942488278750414
5457,brick_82,-5.420783907981464,6.942488278750414
5458,brick_71,5.731387094657217,6.942488278750414
5459,brick_83,-5.731387094657219,6.942488278750414
5460,brick_79,8.0,6.942488278750412
5461,brick_68,-8.0,6.942488278750412
5462,brick_96,-8.0,-6.942488278750412
5463,brick_84,-8.0,6.942488278750412
5464,brick_69,1.0367803374111215,10.541500369138378
5465,brick_88,-8.0,-8.0
5466,brick_22,-4.088078476376527,10.549294496362638
5467,brick_72,8.0,8.0
5468,brick_61,-8.0,8.000000000000004
5469,brick_78,6.505864113137491,8.0
5470,brick_32,11.021943194718869,2.5527961556674335
5471,brick_54,11.021943194718865,2.5527961556674335
5472,brick_65,11.021943194718865,2.5527961556674335
5473,brick_76,11.021943194718865,2.5527961556674335
5474,brick_87,11.021943194718865,2.5527961556674335
5475,brick_77,-7.792414058231792,3.1297046757580747
5476,brick_66,8.0,3.1297046757580747
5477,brick_44,-7.999999999999998,-3.1297046757580747
5478,brick_33,1.7656281733964816,-8.406997591933195
5479,brick_11,-1.7656281733964816,-8.406997591933195
5480,brick_50,8.0,8.0
5481,brick_60,-8.0,8.0
5482,brick_49,8.0,8.0
5483,brick_38,-8.0,7.999999999999998
5484,brick_59,7.999999999999998,7.999999999999998
5485,brick_48,-3.5581026249799947,10.739641786861908
5486,brick_70,3.5581026249799947,10.739641786861908
5487,brick_67,-8.0,8.0
5488,brick_56,8.0,8.0
5489,brick_64,7.999999999999998,-8.0
5490,brick_43,7.999999999999998,8.0
5491,brick_55,-8.0,8.0
5492,brick_85,8.0,8.0
5493,brick_37,-8.0,8.0
5494,brick_58,7.999999999999998,8.0
5495,brick_73,-8.0,8.0
5496,brick_57,-8.621726143012715,7.3256971214274955
5497,brick_45,8.0,7.325697121427494
5498,brick_86,-5.869921961617384,9.121943569185953
5499,brick_21,-8.0,8.0
5500,brick_42,7.999999999999998,8.0
5501,brick_1,8.0,-8.0
5502,brick_2,8.0,-8.0
5503,brick_4,8.0,-8.0
5504,brick_6,8.0,-8.0
5505,brick_7,8.0,-8.0
5506,brick_9,8.0,-8.0
5507,brick_10,8.0,-8.0
5508,brick_53,7.999999999999998,8.0
5509,brick_27,-1.7269238618181344,8.0
5510,brick_75,8.0,8.0
5511,brick_63,11.189836618408275,-1.6695976920591598
5512,brick_41,11.189836618408275,-1.6695976920591598
5513,brick_31,11.189836618408275,1.6695976920591598
5514,brick_74,11.189836618408275,1.6695976920591598
5515,brick_62,5.030064412507082,-1.6695976920591598
5516,brick_52,5.030064412507082,1.6695976920591598
5517,brick_39,5.708474345969822,5.848151596422041
5518,brick_26,-6.734138763205973,5.848151596422041
5519,brick_47,6.734138763205973,5.848151596422041
5520,brick_36,-8.0,5.848151596422041
5521,brick_28,-5.1577942257951825,-3.5198390253162124
5522,brick_16,-5.1577942257951825,3.5198390253162124
5523,brick_15,-8.0,3.5198390253162124
5524,brick_46,3.51094415920171,8.00390766282985
5525,brick_8,-8.0,-8.000000000000004
5526,brick_17,-8.0,-8.000000000000007
5527,brick_5,3.7719015747534392,-10.66643138591219
5528,brick_18,-5.329961768684564,-9.97955447624597
5529,brick_35,7.2108067739412665,8.0
5530,brick_24,-6.290177126943268,7.999999999999998
5531,brick_40,3.989023694792559,10.587147394949382
5532,brick_12,11.175532088793432,1.762805301883425
5533,brick_25,-11.175532088793432,1.762805301883425
5534,brick_23,8.541636027570803,7.418925392029794
5535,brick_51,-8.0,7.418925392029794
5536,brick_14,3.252135800762545,7.418925392029792
5537,brick_20,-8.0,7.418925392029792
5538,brick_29,8.0,-7.418925392029794
5539,brick_0,-6.6107049428393285,6.360073378031733
5540,brick_19,1.7338890738359343,-6.360073378031733
5541,brick_30,1.7338890738359343,-6.360073378031733
5542,brick_13,3.476368048935937,9.610691887803153
5543,brick_34,-8.0,8.0
5544,brick_3,-4.138758841800218,10.529514483081378
5545,brick_95,8.0,8.0
5546,brick_94,-8.0,8.0
5547,brick_89,8.0,8.0
5548,brick_65,10.499789124000916,-4.2136004024482565
5549,brick_43,-0.6409909860100917,11.2955358684683
5550,brick_83,-8.0,8.0
5551,brick_90,-11.15116712667552,1.9108824435195402
5552,brick_91,-8.0,1.9108824435195402
5553,brick_98,8.0,1.9108824435195402
5554,brick_88,8.0,1.9108824435195402
5555,brick_87,-3.7729349996004657,1.9108824435195406
5556,brick_78,-8.0,1.9108824435195406
5557,brick_77,7.496780098412387,1.910882443519541
5558,brick_66,8.0,1.9108824435195406
5559,brick_93,-8.0,1.9108824435195406
5560,brick_96,8.0,1.9108824435195406
5561,brick_76,2.6639801351790107,2.6599929527088793
5562,brick_84,-5.846122447188648,6.0744065422836115
5563,brick_85,8.0,6.0744065422836115
5564,brick_67,-8.0,6.074406542283613
5565,brick_72,2.427770202462142,6.0744065422836115
5566,brick_73,-8.0,6.074406542283613
5567,brick_92,8.0,6.074406542283613
5568,brick_82,9.0639069584631,-4.329434777111463
5569,brick_62,9.0639069584631,4.329434777111463
5570,brick_97,1.7422134835735443,9.892578380715136
5571,brick_74,-8.0,8.0
5572,brick_86,-7.999999999999998,-8.0
5573,brick_63,-7.999999999999998,8.0
5574,brick_56,8.0,8.0
5575,brick_79,-4.410619223497024,10.418562188004566
5576,brick_81,8.0,8.0
5577,brick_75,-11.139129192346902,1.979848690229904
5578,brick_61,-8.0,1.979848690229904
5579,brick_71,8.0,1.979848690229904
5580,brick_60,-4.576540120179599,6.853836981180072
5581,brick_68,8.0,6.853836981180072
5582,brick_32,3.0499036946344127,7.336932980449134
5583,brick_69,-4.847750354498936,9.712358213125054
5584,brick_80,4.847750354498935,9.712358213125054
5585,brick_54,-8.0,8.0
5586,brick_33,-11.283569725496747,-0.8252601104217199
5587,brick_44,-9.76833338112884,-5.707859752580115
5588,brick_0,-9.768333381128844,-5.707859752580115
5589,brick_2,9.768333381128844,-5.707859752580115
5590,brick_5,9.768333381128844,-5.707859752580115
5591,brick_8,9.768333381128844,-5.707859752580115
5592,brick_21,9.768333381128844,5.707859752580115
5593,brick_52,8.0,5.707859752580115
5594,brick_64,-8.0,5.707859752580115
5595,brick_50,8.0,5.707859752580115
5596,brick_55,-8.0,5.707859752580115
5597,brick_53,-8.0,5.707859752580115
5598,brick_42,8.0,5.707859752580115
5599,brick_31,8.79410658795975,-2.529868326659953
5600,brick_10,8.79410658795975,-2.529868326659953
5601,brick_4,-8.79410658795975,-2.5298683266599538
5602,brick_1,8.79410658795975,-2.5298683266599546
5603,brick_9,-8.79410658795975,2.5298683266599546
5604,brick_19,-8.79410658795975,-2.5298683266599546
5605,brick_7,8.794106587959753,-2.5298683266599546
5606,brick_6,8.794106587959753,2.5298683266599546
5607,brick_18,8.794106587959753,-2.5298683266599546
5608,brick_17,9.126765719295943,-0.6623382336229291
5609,brick_15,-9.126765719295943,-0.6623382336229291
5610,brick_3,9.126765719295943,-0.6623382336229291
5611,brick_20,-8.754336491052522,-2.664232916255734
5612,brick_12,-8.754336491052522,-2.664232916255734
5613,brick_16,8.754336491052522,-2.664232916255734
5614,brick_30,-5.2612304255770095,-7.487055418495116
5615,brick_28,0.018244512505317445,-9.150749235357603
5616,brick_29,0.018244512505317445,-9.150749235357603
5617,brick_39,9.083796396941478,-1.1050735041377724
5618,brick_41,9.083796396941475,1.1050735041377724
5619,brick_70,-2.8040039927959404,8.710574380545676
5620,brick_57,-1.5953158720525948,8.0
5621,brick_51,8.0,7.999999999999998
5622,brick_27,8.0,-7.999999999999998
5623,brick_49,-1.4883478346583274,7.999999999999998
5624,brick_40,8.0,7.999999999999998
5625,brick_58,-8.0,7.9999999999999964
5626,brick_47,8.0,7.999999999999995
5627,brick_14,11.201378660418705,-1.5903194980620885
5628,brick_11,-11.201378660418705,-1.5903194980620885
5629,brick_26,11.201378660418705,1.5903194980620885
5630,brick_46,-0.5004864155743333,1.900300855332023
5631,brick_45,-8.0,1.900300855332023
5632,brick_22,-8.0,-1.900300855332023
5633,brick_59,8.0,1.900300855332023
5634,brick_34,-5.204354097168107,1.900300855332023
5635,brick_38,-3.4215285240810767,-7.476916871256172
5636,brick_37,-3.4215285240810767,-7.476916871256174
5637,brick_13,5.56973040981364,-6.04890457047992
5638,brick_48,-7.764910948968297,6.04890457047992
5639,brick_24,-8.0,-6.04890457047992
5640,brick_25,8.0,-6.04890457047992
5641,brick_35,-8.0,-6.048904570479918
5642,brick_36,-8.0,6.048904570479918
5643,brick_23,-3.6359966618773,-6.048904570479918
5644,brick_94,8.0,8.0
5645,brick_95,-8.0,8.0
5646,brick_89,8.0,8.0
5647,brick_88,10.26371732925817,-4.759843126100429
5648,brick_78,10.26371732925817,4.759843126100431
5649,brick_90,4.5399980750286435,10.362838292607687
5650,brick_97,8.0,8.0
5651,brick_10,-3.2733797463642986,-8.0
5652,brick_9,-3.2733797463642986,-8.0
5653,brick_8,1.0955580287932527,-8.574075318625013
5654,brick_20,1.0955580287932527,-8.574075318625013
5655,brick_31,1.0955580287932527,-8.574075318625013
5656,brick_21,1.0955580287932527,-8.574075318625013
5657,brick_32,1.0955580287932527,-8.574075318625013
5658,brick_43,1.0955580287932527,-8.574075318625013
5659,brick_83,-8.0,8.0
5660,brick_93,9.975311255866323,-4.625195405978543
5661,brick_84,-10.396195895158339,3.580276260903789
5662,brick_91,-8.0,-3.580276260903789
5663,brick_79,-8.0,3.580276260903789
5664,brick_92,6.863624521417391,5.450599648973414
5665,brick_98,-1.9561146307264874,5.450599648973414
5666,brick_77,6.434245577923706,7.232532086092556
5667,brick_54,8.001870886935748,-7.230462134965404
5668,brick_19,-8.001870886935748,-7.230462134965406
5669,brick_5,-2.5313547427017964,-10.483404196298046
5670,brick_16,-2.5313547427017964,-10.48340419629805
5671,brick_4,9.258784833233562,-5.53031859735427
5672,brick_42,9.258784833233562,-5.53031859735427
5673,brick_30,-9.258784833233562,-5.53031859735427
5674,brick_7,9.258784833233562,-5.53031859735427
5675,brick_53,-0.35261590225375095,-10.778923063174545
5676,brick_64,4.802427678666659,-9.656407653342658
5677,brick_80,-8.0,8.0
5678,brick_82,8.0,8.0
5679,brick_81,3.287646676575635,10.825496724400278
5680,brick_66,9.17978495048186,6.612983310345397
5681,brick_67,6.939847283238878,7.718164804422663
5682,brick_87,8.0,-7.718164804422663
5683,brick_18,-8.0,-7.718164804422665
5684,brick_15,7.341412714689168,-8.34707896816778
5685,brick_29,7.341412714689168,-8.347078968167784
5686,brick_76,11.259590878143399,1.1052661475092442
5687,brick_86,-6.010862602206158,9.584859455276295
5688,brick_44,-6.0866119620695045,9.536936343668884
5689,brick_73,8.0,7.999999999999998
5690,brick_85,-8.0,7.999999999999998
5691,brick_74,-10.956670173787376,2.819818913128664
5692,brick_68,-2.9979181484894735,7.934977345764485
5693,brick_71,8.0,7.934977345764484
5694,brick_72,8.0,-7.934977345764484
5695,brick_62,8.0,7.934977345764484
5696,brick_96,-8.0,7.934977345764484
5697,brick_63,8.0,7.934977345764484
5698,brick_51,-6.799938017196919,8.984693007558779
5699,brick_55,8.0,8.0
5700,brick_1,8.0,-8.0
5701,brick_3,8.0,-8.0
5702,brick_17,-7.999999999999998,8.0
5703,brick_27,-7.999999999999998,-8.0
5704,brick_2,7.999999999999998,8.0
5705,brick_14,7.999999999999998,-8.0
5706,brick_28,-0.6407362557494238,-11.295550320837325
5707,brick_6,0.6407362557494238,-11.295550320837325
5708,brick_39,0.6407362557494238,-11.295550320837325
5709,brick_50,0.6407362557494238,-11.295550320837325
5710,brick_61,0.6407362557494238,-11.295550320837325
5711,brick_65,-8.0,8.0
5712,brick_40,7.660715355198899,-8.325469370949591
5713,brick_60,1.4423852598181668,11.221386935769539
5714,brick_38,8.065801642626912,-7.933652617917991
5715,brick_49,-2.183218808188702,7.933652617917991
5716,brick_75,8.0,7.933652617917991
5717,brick_69,-8.0,7.933652617917991
5718,brick_56,-5.753342841744029,7.933652617917991
5719,brick_11,-11.02739999754947,-2.3106910559057807
5720,brick_0,-6.514463037364404,9.192639185598985
5721,brick_33,-3.741215715570039,7.999999999999998
5722,brick_58,8.0,7.999999999999998
5723,brick_59,8.657678990178471,-6.876327891735429
5724,brick_45,8.0,6.876327891735429
5725,brick_70,8.0,-6.876327891735429
5726,brick_34,8.0,6.876327891735429
5727,brick_52,-8.0,6.876327891735429
5728,brick_48,8.0,6.876327891735429
5729,brick_47,7.952748884773488,6.930921327673016
5730,brick_36,-8.0,6.930921327673016
5731,brick_37,8.0,6.930921327673016
5732,brick_35,10.024565634656259,3.3979043963686655
5733,brick_13,8.67830517162404,-0.4824662009145855
5734,brick_12,8.67830517162404,-0.48246620091458536
5735,brick_24,8.669804641307529,0.6166374692020712
5736,brick_25,8.557289254178006,-1.5226801723248151
5737,brick_23,8.280078087551665,-2.643115803537232
5738,brick_41,8.280078087551665,2.643115803537232
5739,brick_22,-3.9933186830409095,-7.418858877656638
5740,brick_26,8.0,7.418858877656638
5741,brick_57,8.0,7.418858877656638
5742,brick_46,-8.0,-7.418858877656638
5743,brick_95,8.0,8.0
5744,brick_94,7.999999999999998,-8.0
5745,brick_84,7.999999999999998,8.0
5746,brick_83,7.999999999999998,-8.0
5747,brick_73,7.999999999999998,7.999999999999998
5748,brick_72,10.560223348630569,-4.059763888089762
5749,brick_62,10.560223348630569,4.059763888089762
5750,brick_74,-10.560223348630569,4.059763888089762
5751,brick_93,10.560223348630569,4.059763888089762
5752,brick_97,-8.0,4.059763888089762
5753,brick_96,-8.0,-4.059763888089762
5754,brick_61,-8.0,4.059763888089762
5755,brick_71,7.503020114043091,4.917964212486963
5756,brick_88,-8.0,4.917964212486963
5757,brick_89,8.0,4.917964212486963
5758,brick_82,8.0,-4.917964212486963
5759,brick_51,8.0,4.917964212486963
5760,brick_85,-8.949322978020692,-2.8453453622316944
5761,brick_50,-8.949322978020692,2.8453453622316935
5762,brick_60,8.949322978020692,2.8453453622316935
5763,brick_98,-8.0,2.8453453622316944
5764,brick_59,8.0,-2.8453453622316944
5765,brick_49,8.0,2.8453453622316944
5766,brick_92,1.652466911920044,2.8453453622316944
5767,brick_90,-8.0,2.8453453622316953
5768,brick_77,-8.0,2.8453453622316953
5769,brick_78,8.0,2.8453453622316953
5770,brick_52,-1.9916342478816222,8.254052535151349
5771,brick_66,-8.0,8.0
5772,brick_67,3.1852201374546896,10.856075380907832
5773,brick_91,1.5871018129983385,8.0
5774,brick_44,-10.434320911542436,4.3732078746554315
5775,brick_55,-8.0,4.3732078746554315
5776,brick_56,-8.0,-4.3732078746554315
5777,brick_33,-8.0,4.3732078746554315
5778,brick_81,-8.0,4.3732078746554315
5779,brick_39,8.0,4.3732078746554315
5780,brick_45,-5.578960387555528,-4.3732078746554315
5781,brick_22,-5.578960387555528,4.3732078746554315
5782,brick_38,-8.0,4.3732078746554315
5783,brick_70,5.886793071017362,-6.962084059674245
5784,brick_27,5.886793071017362,6.962084059674245
5785,brick_87,1.999947011159545,-6.962084059674245
5786,brick_65,1.999947011159545,6.962084059674245
5787,brick_37,8.52529047105055,-6.307934435152672
5788,brick_16,8.52529047105055,6.307934435152672
5789,brick_28,-0.013662221124345564,10.605207579188825
5790,brick_0,-7.999999999999998,-8.0
5791,brick_1,-7.9999999999999964,8.0
5792,brick_11,-7.9999999999999964,-8.0
5793,brick_34,4.336372169707947,10.449683076810624
5794,brick_79,8.0,8.0
5795,brick_76,-8.0,8.0
5796,brick_10,8.0,-8.0
5797,brick_9,7.999999999999998,8.0
5798,brick_21,7.999999999999998,-8.0
